COST-D1-004#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-005#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-006#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-007#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-008#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-009#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-010#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-011#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-012#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-013#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-014#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-015#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-016#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-017#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-018#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-019#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-020#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D2-001#s100r004	8	0	0	0	0	RELEASE	1	791	0	0
COST-D2-002#s100r004	8	0	0	0	0	RELEASE	1	791	0	0
COST-D2-003#s100r004	8	0	0	0	0	RELEASE	1	791	0	0
COST-D2-004#s100r004	8	0	0	0	0	RELEASE	1	791	0	0
COST-D2-005#s100r004	8	0	0	0	0	RELEASE	1	791	0	0
COST-D2-006#s100r004	8	0	0	0	0	RELEASE	1	792	0	0
COST-D2-007#s100r004	8	0	0	0	0	RELEASE	1	792	0	0
COST-D2-008#s100r004	8	0	0	0	0	RELEASE	1	792	0	0
COST-D2-009#s100r004	8	0	0	0	0	RELEASE	1	792	0	0
COST-D2-010#s100r004	8	0	0	0	0	RELEASE	1	793	0	0
COST-D2-011#s100r004	8	0	0	0	0	RELEASE	1	793	0	0
COST-D2-012#s100r004	8	0	0	0	0	RELEASE	1	793	0	0
COST-D2-013#s100r004	8	0	0	0	0	RELEASE	1	793	0	0
COST-D2-014#s100r004	8	0	0	0	0	RELEASE	1	793	0	0
COST-D2-015#s100r004	8	0	0	0	0	RELEASE	1	794	0	0
COST-D2-016#s100r004	8	0	0	0	0	RELEASE	1	794	0	0
COST-D2-017#s100r004	8	0	0	0	0	RELEASE	1	794	0	0
COST-D2-018#s100r004	8	0	0	0	0	RELEASE	1	794	0	0
COST-D2-019#s100r004	8	0	0	0	0	RELEASE	1	794	0	0
COST-D2-020#s100r004	8	0	0	0	0	RELEASE	1	795	0	0
COST-D3-001#s100r004	8	0	0	0	0	RELEASE	1	795	0	0
COST-D3-002#s100r004	8	0	0	0	0	RELEASE	1	795	0	0
COST-D3-003#s100r004	8	0	0	0	0	RELEASE	1	795	0	0
COST-D3-004#s100r004	8	0	0	0	0	RELEASE	1	795	0	0
COST-D3-005#s100r004	8	0	0	0	0	RELEASE	1	796	0	0
COST-D3-006#s100r004	8	0	0	0	0	RELEASE	1	796	0	0
COST-D3-007#s100r004	8	0	0	0	0	RELEASE	1	796	0	0
COST-D3-008#s100r004	8	0	0	0	0	RELEASE	1	796	0	0
COST-D3-009#s100r004	8	0	0	0	0	RELEASE	1	796	0	0
COST-D3-010#s100r004	8	0	0	0	0	RELEASE	1	797	0	0
COST-D3-011#s100r004	8	0	0	0	0	RELEASE	1	797	0	0
COST-D3-012#s100r004	8	0	0	0	0	RELEASE	1	797	0	0
COST-D3-013#s100r004	8	0	0	0	0	RELEASE	1	797	0	0
COST-D3-014#s100r004	8	0	0	0	0	RELEASE	1	797	0	0
COST-D3-015#s100r004	8	0	0	0	0	RELEASE	1	798	0	0
COST-D3-016#s100r004	8	0	0	0	0	RELEASE	1	798	0	0
COST-D3-017#s100r004	8	0	0	0	0	RELEASE	1	798	0	0
COST-D3-018#s100r004	8	0	0	0	0	RELEASE	1	798	0	0
COST-D3-019#s100r004	8	0	0	0	0	RELEASE	1	798	0	0
COST-D3-020#s100r004	8	0	0	0	0	RELEASE	1	799	0	0
COST-D4-001#s100r004	8	0	0	0	0	RELEASE	1	799	0	0
COST-D4-002#s100r004	8	0	0	0	0	RELEASE	1	799	0	0
COST-D4-003#s100r004	8	0	0	0	0	RELEASE	1	799	0	0
COST-D4-004#s100r004	8	0	0	0	0	RELEASE	1	799	0	0
COST-D4-005#s100r004	8	0	0	0	0	RELEASE	1	800	0	0
COST-D4-006#s100r004	8	0	0	0	0	RELEASE	1	800	0	0
COST-D4-007#s100r004	8	0	0	0	0	RELEASE	1	800	0	0
COST-D4-008#s100r004	8	0	0	0	0	RELEASE	1	800	0	0
COST-D4-009#s100r004	8	0	0	0	0	RELEASE	1	800	0	0
COST-D4-010#s100r004	8	0	0	0	0	RELEASE	1	801	0	0
COST-D4-011#s100r004	8	0	0	0	0	RELEASE	1	801	0	0
COST-D4-012#s100r004	8	0	0	0	0	RELEASE	1	801	0	0
COST-D4-013#s100r004	8	0	0	0	0	RELEASE	1	801	0	0
COST-D4-014#s100r004	8	0	0	0	0	RELEASE	1	801	0	0
COST-D4-015#s100r004	8	0	0	0	0	RELEASE	1	802	0	0
COST-D5-001#s100r004	8	0	0	0	0	RELEASE	1	802	0	0
COST-D5-002#s100r004	8	0	0	0	0	RELEASE	1	802	0	0
COST-D5-003#s100r004	8	0	0	0	0	RELEASE	1	802	0	0
COST-D5-004#s100r004	8	0	0	0	0	RELEASE	1	802	0	0
COST-D5-005#s100r004	8	0	0	0	0	RELEASE	1	802	0	0
COST-D5-006#s100r004	8	0	0	0	0	RELEASE	1	803	0	0
COST-D5-007#s100r004	8	0	0	0	0	RELEASE	1	803	0	0
COST-D5-008#s100r004	8	0	0	0	0	RELEASE	1	803	0	0
COST-D5-009#s100r004	8	0	0	0	0	RELEASE	1	803	0	0
COST-D5-010#s100r004	8	0	0	0	0	RELEASE	1	803	0	0
COST-D5-011#s100r004	8	0	0	0	0	RELEASE	1	804	0	0
COST-D5-012#s100r004	8	0	0	0	0	RELEASE	1	804	0	0
COST-D5-013#s100r004	8	0	0	0	0	RELEASE	1	804	0	0
COST-D5-014#s100r004	8	0	0	0	0	RELEASE	1	804	0	0
COST-D5-015#s100r004	8	0	0	0	0	RELEASE	1	804	0	0
COST-D6-001#s100r004	8	0	0	0	0	RELEASE	1	668	0	0
COST-D6-002#s100r004	8	0	0	0	0	RELEASE	1	669	0	0
COST-D6-003#s100r004	8	0	0	0	0	RELEASE	1	670	0	0
COST-D6-004#s100r004	8	0	0	0	0	RELEASE	1	670	0	0
COST-D6-005#s100r004	8	0	0	0	0	RELEASE	1	671	0	0
COST-D6-006#s100r004	8	0	0	0	0	RELEASE	1	672	0	0
COST-D6-007#s100r004	8	0	0	0	0	RELEASE	1	673	0	0
COST-D6-008#s100r004	8	0	0	0	0	RELEASE	1	674	0	0
COST-D6-009#s100r004	8	0	0	0	0	RELEASE	1	675	0	0
COST-D6-010#s100r004	8	0	0	0	0	RELEASE	1	676	0	0
COST-D7-001#s100r004	8	0	0	0	0	RELEASE	1	805	0	0
COST-D7-002#s100r004	8	0	0	0	0	RELEASE	1	805	0	0
COST-D7-003#s100r004	8	0	0	0	0	RELEASE	1	805	0	0
COST-D7-004#s100r004	8	0	0	0	0	RELEASE	1	805	0	0
COST-D7-005#s100r004	8	0	0	0	0	RELEASE	1	805	0	0
COST-D7-006#s100r004	8	0	0	0	0	RELEASE	1	805	0	0
COST-D7-007#s100r004	8	0	0	0	0	RELEASE	1	806	0	0
COST-D7-008#s100r004	8	0	0	0	0	RELEASE	1	806	0	0
COST-D7-009#s100r004	8	0	0	0	0	RELEASE	1	806	0	0
COST-D7-010#s100r004	8	0	0	0	0	RELEASE	1	806	0	0
COST-D7-011#s100r004	8	0	0	0	0	RELEASE	1	806	0	0
COST-D7-012#s100r004	8	0	0	0	0	RELEASE	1	807	0	0
COST-D7-013#s100r004	8	0	0	0	0	RELEASE	1	807	0	0
COST-D7-014#s100r004	8	0	0	0	0	RELEASE	1	807	0	0
COST-D7-015#s100r004	8	0	0	0	0	RELEASE	1	807	0	0
COST-D8-001#s100r004	8	0	0	0	0	RELEASE	1	677	0	0
COST-D8-002#s100r004	8	0	0	0	0	RELEASE	1	678	0	0
COST-D8-003#s100r004	8	0	0	0	0	RELEASE	1	678	0	0
COST-D8-004#s100r004	8	0	0	0	0	RELEASE	1	679	0	0
COST-D8-005#s100r004	8	0	0	0	0	RELEASE	1	680	0	0
COST-D8-006#s100r004	8	0	0	0	0	RELEASE	1	681	0	0
COST-D8-007#s100r004	8	0	0	0	0	RELEASE	1	682	0	0
COST-D8-008#s100r004	8	0	0	0	0	RELEASE	1	683	0	0
COST-D8-009#s100r004	8	0	0	0	0	RELEASE	1	683	0	0
COST-D8-010#s100r004	8	0	0	0	0	RELEASE	1	684	0	0
COST-D1-001#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-002#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-003#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-004#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-005#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-006#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-007#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-008#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-009#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-010#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-011#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-012#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-013#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-014#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-015#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-016#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-017#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-018#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-019#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-020#s100r005	8	0	0	0	0	RELEASE	1	995	0	0
COST-D2-001#s100r005	8	0	0	0	0	RELEASE	1	787	0	0
COST-D2-002#s100r005	8	0	0	0	0	RELEASE	1	787	0	0
COST-D2-003#s100r005	8	0	0	0	0	RELEASE	1	787	0	0
COST-D2-004#s100r005	8	0	0	0	0	RELEASE	1	787	0	0
COST-D2-005#s100r005	8	0	0	0	0	RELEASE	1	788	0	0
COST-D2-006#s100r005	8	0	0	0	0	RELEASE	1	788	0	0
COST-D2-007#s100r005	8	0	0	0	0	RELEASE	1	788	0	0
COST-D2-008#s100r005	8	0	0	0	0	RELEASE	1	788	0	0
COST-D2-009#s100r005	8	0	0	0	0	RELEASE	1	788	0	0
COST-D2-010#s100r005	8	0	0	0	0	RELEASE	1	788	0	0
COST-D2-011#s100r005	8	0	0	0	0	RELEASE	1	789	0	0
COST-D2-012#s100r005	8	0	0	0	0	RELEASE	1	789	0	0
COST-D2-013#s100r005	8	0	0	0	0	RELEASE	1	789	0	0
COST-D2-014#s100r005	8	0	0	0	0	RELEASE	1	789	0	0
COST-D2-015#s100r005	8	0	0	0	0	RELEASE	1	789	0	0
COST-D2-016#s100r005	8	0	0	0	0	RELEASE	1	789	0	0
COST-D2-017#s100r005	8	0	0	0	0	RELEASE	1	790	0	0
COST-D2-018#s100r005	8	0	0	0	0	RELEASE	1	790	0	0
COST-D2-019#s100r005	8	0	0	0	0	RELEASE	1	790	0	0
COST-D2-020#s100r005	8	0	0	0	0	RELEASE	1	790	0	0
COST-D3-001#s100r005	8	0	0	0	0	RELEASE	1	790	0	0
COST-D3-002#s100r005	8	0	0	0	0	RELEASE	1	790	0	0
COST-D3-003#s100r005	8	0	0	0	0	RELEASE	1	791	0	0
COST-D3-004#s100r005	8	0	0	0	0	RELEASE	1	791	0	0
COST-D3-005#s100r005	8	0	0	0	0	RELEASE	1	791	0	0
COST-D3-006#s100r005	8	0	0	0	0	RELEASE	1	791	0	0
COST-D3-007#s100r005	8	0	0	0	0	RELEASE	1	791	0	0
COST-D3-008#s100r005	8	0	0	0	0	RELEASE	1	791	0	0
COST-D3-009#s100r005	8	0	0	0	0	RELEASE	1	791	0	0
COST-D3-010#s100r005	8	0	0	0	0	RELEASE	1	792	0	0
COST-D3-011#s100r005	8	0	0	0	0	RELEASE	1	792	0	0
COST-D3-012#s100r005	8	0	0	0	0	RELEASE	1	792	0	0
COST-D3-013#s100r005	8	0	0	0	0	RELEASE	1	792	0	0
COST-D3-014#s100r005	8	0	0	0	0	RELEASE	1	792	0	0
COST-D3-015#s100r005	8	0	0	0	0	RELEASE	1	792	0	0
COST-D3-016#s100r005	8	0	0	0	0	RELEASE	1	793	0	0
COST-D3-017#s100r005	8	0	0	0	0	RELEASE	1	793	0	0
COST-D3-018#s100r005	8	0	0	0	0	RELEASE	1	793	0	0
COST-D3-019#s100r005	8	0	0	0	0	RELEASE	1	793	0	0
COST-D3-020#s100r005	8	0	0	0	0	RELEASE	1	793	0	0
COST-D4-001#s100r005	8	0	0	0	0	RELEASE	1	793	0	0
COST-D4-002#s100r005	8	0	0	0	0	RELEASE	1	794	0	0
COST-D4-003#s100r005	8	0	0	0	0	RELEASE	1	794	0	0
COST-D4-004#s100r005	8	0	0	0	0	RELEASE	1	794	0	0
COST-D4-005#s100r005	8	0	0	0	0	RELEASE	1	794	0	0
COST-D4-006#s100r005	8	0	0	0	0	RELEASE	1	794	0	0
COST-D4-007#s100r005	8	0	0	0	0	RELEASE	1	794	0	0
COST-D4-008#s100r005	8	0	0	0	0	RELEASE	1	794	0	0
COST-D4-009#s100r005	8	0	0	0	0	RELEASE	1	795	0	0
COST-D4-010#s100r005	8	0	0	0	0	RELEASE	1	795	0	0
COST-D4-011#s100r005	8	0	0	0	0	RELEASE	1	795	0	0
COST-D4-012#s100r005	8	0	0	0	0	RELEASE	1	795	0	0
COST-D4-013#s100r005	8	0	0	0	0	RELEASE	1	795	0	0
COST-D4-014#s100r005	8	0	0	0	0	RELEASE	1	795	0	0
COST-D4-015#s100r005	8	0	0	0	0	RELEASE	1	796	0	0
COST-D5-001#s100r005	8	0	0	0	0	RELEASE	1	796	0	0
COST-D5-002#s100r005	8	0	0	0	0	RELEASE	1	796	0	0
COST-D5-003#s100r005	8	0	0	0	0	RELEASE	1	796	0	0
COST-D5-004#s100r005	8	0	0	0	0	RELEASE	1	796	0	0
COST-D5-005#s100r005	8	0	0	0	0	RELEASE	1	796	0	0
COST-D5-006#s100r005	8	0	0	0	0	RELEASE	1	796	0	0
COST-D5-007#s100r005	8	0	0	0	0	RELEASE	1	797	0	0
COST-D5-008#s100r005	8	0	0	0	0	RELEASE	1	797	0	0
COST-D5-009#s100r005	8	0	0	0	0	RELEASE	1	797	0	0
COST-D5-010#s100r005	8	0	0	0	0	RELEASE	1	797	0	0
COST-D5-011#s100r005	8	0	0	0	0	RELEASE	1	797	0	0
COST-D5-012#s100r005	8	0	0	0	0	RELEASE	1	797	0	0
COST-D5-013#s100r005	8	0	0	0	0	RELEASE	1	797	0	0
COST-D5-014#s100r005	8	0	0	0	0	RELEASE	1	798	0	0
COST-D5-015#s100r005	8	0	0	0	0	RELEASE	1	798	0	0
COST-D6-001#s100r005	8	0	0	0	0	RELEASE	1	664	0	0
COST-D6-002#s100r005	8	0	0	0	0	RELEASE	1	665	0	0
COST-D6-003#s100r005	8	0	0	0	0	RELEASE	1	665	0	0
COST-D6-004#s100r005	8	0	0	0	0	RELEASE	1	666	0	0
COST-D6-005#s100r005	8	0	0	0	0	RELEASE	1	667	0	0
COST-D6-006#s100r005	8	0	0	0	0	RELEASE	1	667	0	0
COST-D6-007#s100r005	8	0	0	0	0	RELEASE	1	668	0	0
COST-D6-008#s100r005	8	0	0	0	0	RELEASE	1	669	0	0
COST-D6-009#s100r005	8	0	0	0	0	RELEASE	1	669	0	0
COST-D6-010#s100r005	8	0	0	0	0	RELEASE	1	670	0	0
COST-D7-001#s100r005	8	0	0	0	0	RELEASE	1	798	0	0
COST-D7-002#s100r005	8	0	0	0	0	RELEASE	1	798	0	0
COST-D7-003#s100r005	8	0	0	0	0	RELEASE	1	798	0	0
COST-D7-004#s100r005	8	0	0	0	0	RELEASE	1	798	0	0
COST-D7-005#s100r005	8	0	0	0	0	RELEASE	1	799	0	0
COST-D7-006#s100r005	8	0	0	0	0	RELEASE	1	799	0	0
COST-D7-007#s100r005	8	0	0	0	0	RELEASE	1	799	0	0
COST-D7-008#s100r005	8	0	0	0	0	RELEASE	1	799	0	0
COST-D7-009#s100r005	8	0	0	0	0	RELEASE	1	799	0	0
COST-D7-010#s100r005	8	0	0	0	0	RELEASE	1	799	0	0
COST-D7-011#s100r005	8	0	0	0	0	RELEASE	1	799	0	0
COST-D7-012#s100r005	8	0	0	0	0	RELEASE	1	800	0	0
COST-D7-013#s100r005	8	0	0	0	0	RELEASE	1	800	0	0
COST-D7-014#s100r005	8	0	0	0	0	RELEASE	1	800	0	0
COST-D7-015#s100r005	8	0	0	0	0	RELEASE	1	800	0	0
COST-D8-001#s100r005	8	0	0	0	0	RELEASE	1	671	0	0
COST-D8-002#s100r005	8	0	0	0	0	RELEASE	1	671	0	0
COST-D8-003#s100r005	8	0	0	0	0	RELEASE	1	672	0	0
COST-D8-004#s100r005	8	0	0	0	0	RELEASE	1	673	0	0
COST-D8-005#s100r005	8	0	0	0	0	RELEASE	1	673	0	0
COST-D8-006#s100r005	8	0	0	0	0	RELEASE	1	674	0	0
COST-D8-007#s100r005	8	0	0	0	0	RELEASE	1	675	0	0
COST-D8-008#s100r005	8	0	0	0	0	RELEASE	1	675	0	0
COST-D8-009#s100r005	8	0	0	0	0	RELEASE	1	676	0	0
COST-D8-010#s100r005	8	0	0	0	0	RELEASE	1	677	0	0
COST-D1-001#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-002#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-003#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-004#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-005#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-006#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-007#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-008#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-009#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-010#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-011#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-012#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-013#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-014#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-015#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-016#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-017#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-018#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-019#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-020#s100r006	8	0	0	0	0	RELEASE	1	995	0	0
COST-D2-001#s100r006	8	0	0	0	0	RELEASE	1	785	0	0
COST-D2-002#s100r006	8	0	0	0	0	RELEASE	1	785	0	0
COST-D2-003#s100r006	8	0	0	0	0	RELEASE	1	785	0	0
COST-D2-004#s100r006	8	0	0	0	0	RELEASE	1	785	0	0
COST-D2-005#s100r006	8	0	0	0	0	RELEASE	1	785	0	0
COST-D2-006#s100r006	8	0	0	0	0	RELEASE	1	785	0	0
COST-D2-007#s100r006	8	0	0	0	0	RELEASE	1	785	0	0
COST-D2-008#s100r006	8	0	0	0	0	RELEASE	1	786	0	0
COST-D2-009#s100r006	8	0	0	0	0	RELEASE	1	786	0	0
COST-D2-010#s100r006	8	0	0	0	0	RELEASE	1	786	0	0
COST-D2-011#s100r006	8	0	0	0	0	RELEASE	1	786	0	0
COST-D2-012#s100r006	8	0	0	0	0	RELEASE	1	786	0	0
COST-D2-013#s100r006	8	0	0	0	0	RELEASE	1	786	0	0
COST-D2-014#s100r006	8	0	0	0	0	RELEASE	1	786	0	0
COST-D2-015#s100r006	8	0	0	0	0	RELEASE	1	787	0	0
COST-D2-016#s100r006	8	0	0	0	0	RELEASE	1	787	0	0
COST-D2-017#s100r006	8	0	0	0	0	RELEASE	1	787	0	0
COST-D2-018#s100r006	8	0	0	0	0	RELEASE	1	787	0	0
COST-D2-019#s100r006	8	0	0	0	0	RELEASE	1	787	0	0
COST-D2-020#s100r006	8	0	0	0	0	RELEASE	1	787	0	0
COST-D3-001#s100r006	8	0	0	0	0	RELEASE	1	787	0	0
COST-D3-002#s100r006	8	0	0	0	0	RELEASE	1	787	0	0
COST-D3-003#s100r006	8	0	0	0	0	RELEASE	1	788	0	0
COST-D3-004#s100r006	8	0	0	0	0	RELEASE	1	788	0	0
COST-D3-005#s100r006	8	0	0	0	0	RELEASE	1	788	0	0
COST-D3-006#s100r006	8	0	0	0	0	RELEASE	1	788	0	0
COST-D3-007#s100r006	8	0	0	0	0	RELEASE	1	788	0	0
COST-D3-008#s100r006	8	0	0	0	0	RELEASE	1	788	0	0
COST-D3-009#s100r006	8	0	0	0	0	RELEASE	1	788	0	0
COST-D3-010#s100r006	8	0	0	0	0	RELEASE	1	789	0	0
COST-D3-011#s100r006	8	0	0	0	0	RELEASE	1	789	0	0
COST-D3-012#s100r006	8	0	0	0	0	RELEASE	1	789	0	0
COST-D3-013#s100r006	8	0	0	0	0	RELEASE	1	789	0	0
COST-D3-014#s100r006	8	0	0	0	0	RELEASE	1	789	0	0
COST-D3-015#s100r006	8	0	0	0	0	RELEASE	1	789	0	0
COST-D3-016#s100r006	8	0	0	0	0	RELEASE	1	789	0	0
COST-D3-017#s100r006	8	0	0	0	0	RELEASE	1	789	0	0
COST-D3-018#s100r006	8	0	0	0	0	RELEASE	1	790	0	0
COST-D3-019#s100r006	8	0	0	0	0	RELEASE	1	790	0	0
COST-D3-020#s100r006	8	0	0	0	0	RELEASE	1	790	0	0
COST-D4-001#s100r006	8	0	0	0	0	RELEASE	1	790	0	0
COST-D4-002#s100r006	8	0	0	0	0	RELEASE	1	790	0	0
COST-D4-003#s100r006	8	0	0	0	0	RELEASE	1	790	0	0
COST-D4-004#s100r006	8	0	0	0	0	RELEASE	1	790	0	0
COST-D4-005#s100r006	8	0	0	0	0	RELEASE	1	790	0	0
COST-D4-006#s100r006	8	0	0	0	0	RELEASE	1	791	0	0
COST-D4-007#s100r006	8	0	0	0	0	RELEASE	1	791	0	0
COST-D4-008#s100r006	8	0	0	0	0	RELEASE	1	791	0	0
COST-D4-009#s100r006	8	0	0	0	0	RELEASE	1	791	0	0
COST-D4-010#s100r006	8	0	0	0	0	RELEASE	1	791	0	0
COST-D4-011#s100r006	8	0	0	0	0	RELEASE	1	791	0	0
COST-D4-012#s100r006	8	0	0	0	0	RELEASE	1	791	0	0
COST-D4-013#s100r006	8	0	0	0	0	RELEASE	1	791	0	0
COST-D4-014#s100r006	8	0	0	0	0	RELEASE	1	792	0	0
COST-D4-015#s100r006	8	0	0	0	0	RELEASE	1	792	0	0
COST-D5-001#s100r006	8	0	0	0	0	RELEASE	1	792	0	0
COST-D5-002#s100r006	8	0	0	0	0	RELEASE	1	792	0	0
COST-D5-003#s100r006	8	0	0	0	0	RELEASE	1	792	0	0
COST-D5-004#s100r006	8	0	0	0	0	RELEASE	1	792	0	0
COST-D5-005#s100r006	8	0	0	0	0	RELEASE	1	792	0	0
COST-D5-006#s100r006	8	0	0	0	0	RELEASE	1	793	0	0
COST-D5-007#s100r006	8	0	0	0	0	RELEASE	1	793	0	0
COST-D5-008#s100r006	8	0	0	0	0	RELEASE	1	793	0	0
COST-D5-009#s100r006	8	0	0	0	0	RELEASE	1	793	0	0
COST-D5-010#s100r006	8	0	0	0	0	RELEASE	1	793	0	0
COST-D5-011#s100r006	8	0	0	0	0	RELEASE	1	793	0	0
COST-D5-012#s100r006	8	0	0	0	0	RELEASE	1	793	0	0
COST-D5-013#s100r006	8	0	0	0	0	RELEASE	1	793	0	0
COST-D5-014#s100r006	8	0	0	0	0	RELEASE	1	794	0	0
COST-D5-015#s100r006	8	0	0	0	0	RELEASE	1	794	0	0
COST-D6-001#s100r006	8	0	0	0	0	RELEASE	1	661	0	0
COST-D6-002#s100r006	8	0	0	0	0	RELEASE	1	662	0	0
COST-D6-003#s100r006	8	0	0	0	0	RELEASE	1	663	0	0
COST-D6-004#s100r006	8	0	0	0	0	RELEASE	1	663	0	0
COST-D6-005#s100r006	8	0	0	0	0	RELEASE	1	664	0	0
COST-D6-006#s100r006	8	0	0	0	0	RELEASE	1	664	0	0
COST-D6-007#s100r006	8	0	0	0	0	RELEASE	1	665	0	0
COST-D6-008#s100r006	8	0	0	0	0	RELEASE	1	665	0	0
COST-D6-009#s100r006	8	0	0	0	0	RELEASE	1	666	0	0
COST-D6-010#s100r006	8	0	0	0	0	RELEASE	1	667	0	0
COST-D7-001#s100r006	8	0	0	0	0	RELEASE	1	794	0	0
COST-D7-002#s100r006	8	0	0	0	0	RELEASE	1	794	0	0
COST-D7-003#s100r006	8	0	0	0	0	RELEASE	1	794	0	0
COST-D7-004#s100r006	8	0	0	0	0	RELEASE	1	794	0	0
COST-D7-005#s100r006	8	0	0	0	0	RELEASE	1	794	0	0
COST-D7-006#s100r006	8	0	0	0	0	RELEASE	1	794	0	0
COST-D7-007#s100r006	8	0	0	0	0	RELEASE	1	794	0	0
COST-D7-008#s100r006	8	0	0	0	0	RELEASE	1	795	0	0
COST-D7-009#s100r006	8	0	0	0	0	RELEASE	1	795	0	0
COST-D7-010#s100r006	8	0	0	0	0	RELEASE	1	795	0	0
COST-D7-011#s100r006	8	0	0	0	0	RELEASE	1	795	0	0
COST-D7-012#s100r006	8	0	0	0	0	RELEASE	1	795	0	0
COST-D7-013#s100r006	8	0	0	0	0	RELEASE	1	795	0	0
COST-D7-014#s100r006	8	0	0	0	0	RELEASE	1	795	0	0
COST-D7-015#s100r006	8	0	0	0	0	RELEASE	1	795	0	0
COST-D8-001#s100r006	8	0	0	0	0	RELEASE	1	667	0	0
COST-D8-002#s100r006	8	0	0	0	0	RELEASE	1	668	0	0
COST-D8-003#s100r006	8	0	0	0	0	RELEASE	1	668	0	0
COST-D8-004#s100r006	8	0	0	0	0	RELEASE	1	669	0	0
COST-D8-005#s100r006	8	0	0	0	0	RELEASE	1	669	0	0
COST-D8-006#s100r006	8	0	0	0	0	RELEASE	1	670	0	0
COST-D8-007#s100r006	8	0	0	0	0	RELEASE	1	670	0	0
COST-D8-008#s100r006	8	0	0	0	0	RELEASE	1	671	0	0
COST-D8-009#s100r006	8	0	0	0	0	RELEASE	1	671	0	0
COST-D8-010#s100r006	8	0	0	0	0	RELEASE	1	672	0	0
COST-D1-001#s100r007	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-002#s100r007	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-003#s100r007	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-004#s100r007	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-005#s100r007	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-006#s100r007	8	0	0	0	0	RELEASE	1	995	0	0
